step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.22] G2[0.22];0.77;0.67;0.13;0.77;0.36;0.15;0.76;0.11;0.2649;0.2506;1
12;12;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R11[0.23] R15[0.12] R20[0.07] R26[0.12] A1[0.12];0.40;0.54;0.21;0.42;0.36;0.44;0.84;0.11;0.2649;0.2506;1
12;12;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] A1[0.08] G1[0.18] G2[0.08];0.44;0.42;0.04;0.19;0.04;0.03;0.73;0.11;0.2649;0.2506;1
12;12;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.21] R26[0.18] A1[0.68] G1[0.18] G2[0.18];0.55;0.64;0.03;0.70;0.36;0.03;0.81;0.11;0.0804;0.1508;1
12;12;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0804;0.1508;0
12;12;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G3 (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.18] G2[0.08];0.45;0.44;0.04;0.19;0.04;0.03;0.72;0.11;0.0804;0.1508;1
12;12;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.21] R26[0.18] A1[0.68] G1[0.18] G2[0.18];0.68;0.74;0.12;0.70;0.36;0.03;0.75;0.11;0.0841;0.1477;1
12;12;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0841;0.1477;0
12;12;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid+gap) → rejected (cell already covered — an active rule sits on this antecedent cell and the situation is crisp; numeric tuning is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.18] G2[0.08];0.53;0.50;0.10;0.19;0.04;0.03;0.69;0.11;0.0841;0.1477;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.20] R26[0.18] A1[0.68] G1[0.22] G2[0.22];0.78;0.68;0.13;0.77;0.36;0.15;0.76;0.11;0.2676;0.2526;1
13;13;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R11[0.23] R15[0.12] R20[0.07] R26[0.12] A1[0.14];0.42;0.55;0.22;0.46;0.37;0.44;0.83;0.11;0.2676;0.2526;1
13;13;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] A1[0.08] G1[0.18] G2[0.08];0.45;0.43;0.04;0.19;0.04;0.03;0.72;0.11;0.2676;0.2526;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.56;0.64;0.03;0.70;0.36;0.03;0.81;0.11;0.0828;0.1501;1
13;13;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0828;0.1501;0
13;13;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.46;0.45;0.04;0.19;0.04;0.03;0.72;0.11;0.0828;0.1501;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.69;0.74;0.12;0.70;0.36;0.03;0.75;0.11;0.0809;0.1516;1
13;13;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0809;0.1516;0
13;13;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.54;0.51;0.10;0.19;0.04;0.03;0.69;0.11;0.0809;0.1516;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.22] G2[0.22];0.78;0.68;0.13;0.77;0.36;0.15;0.76;0.11;0.2688;0.2550;1
14;14;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.15] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.15];0.43;0.57;0.23;0.50;0.38;0.44;0.81;0.11;0.2688;0.2550;1
14;14;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.46;0.44;0.04;0.19;0.04;0.03;0.72;0.11;0.2688;0.2550;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.57;0.65;0.03;0.71;0.36;0.02;0.80;0.11;0.0697;0.1431;1
14;14;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0697;0.1431;0
14;14;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.47;0.45;0.04;0.19;0.04;0.03;0.72;0.11;0.0697;0.1431;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.69;0.75;0.11;0.71;0.36;0.02;0.75;0.11;0.0651;0.1403;1
14;14;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0651;0.1403;0
14;14;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.55;0.52;0.10;0.19;0.04;0.03;0.68;0.11;0.0651;0.1403;1
15;15;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.22] G2[0.22];0.78;0.68;0.13;0.77;0.36;0.15;0.76;0.11;0.2702;0.2564;1
15;15;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.17];0.43;0.57;0.23;0.53;0.39;0.44;0.80;0.11;0.2702;0.2564;1
15;15;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.46;0.45;0.04;0.19;0.04;0.03;0.72;0.11;0.2702;0.2564;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.57;0.65;0.03;0.71;0.36;0.02;0.80;0.11;0.0673;0.1433;1
15;15;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0673;0.1433;0
15;15;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.47;0.46;0.04;0.19;0.04;0.03;0.72;0.11;0.0673;0.1433;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.70;0.75;0.11;0.71;0.36;0.02;0.75;0.11;0.0647;0.1485;1
15;15;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0647;0.1485;0
15;15;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.55;0.52;0.10;0.19;0.04;0.03;0.68;0.11;0.0647;0.1485;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.22] G2[0.22];0.77;0.68;0.13;0.77;0.36;0.15;0.76;0.11;0.2733;0.2569;1
16;16;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.13] R20[0.08] R26[0.13] A1[0.18];0.42;0.58;0.24;0.54;0.40;0.44;0.80;0.11;0.2733;0.2569;1
16;16;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.47;0.45;0.04;0.19;0.04;0.03;0.71;0.11;0.2733;0.2569;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.70;0.76;0.11;0.71;0.36;0.02;0.75;0.11;0.0653;0.1305;1
16;16;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0653;0.1305;0
16;16;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.56;0.52;0.10;0.19;0.04;0.03;0.68;0.11;0.0653;0.1305;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.21] G2[0.21];0.77;0.68;0.13;0.77;0.36;0.15;0.76;0.11;0.2728;0.2597;1
17;17;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.19];0.42;0.58;0.24;0.54;0.41;0.44;0.80;0.11;0.2728;0.2597;1
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.48;0.46;0.05;0.20;0.04;0.03;0.71;0.11;0.2728;0.2597;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.70;0.76;0.11;0.71;0.36;0.02;0.75;0.11;0.0648;0.1211;1
17;17;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0648;0.1211;0
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.56;0.53;0.10;0.19;0.04;0.03;0.68;0.11;0.0648;0.1211;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.21] G2[0.21];0.76;0.68;0.12;0.77;0.36;0.15;0.76;0.11;0.2736;0.2597;1
18;18;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.20];0.41;0.58;0.24;0.54;0.41;0.44;0.81;0.11;0.2736;0.2597;1
18;18;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.50;0.46;0.06;0.21;0.04;0.05;0.71;0.11;0.2736;0.2597;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.20] G2[0.20];0.70;0.76;0.11;0.71;0.36;0.02;0.74;0.11;0.0651;0.1277;1
18;18;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0651;0.1277;0
18;18;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.20] G2[0.08];0.56;0.53;0.10;0.19;0.04;0.03;0.67;0.11;0.0651;0.1277;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.20] G2[0.20];0.75;0.67;0.12;0.77;0.36;0.14;0.77;0.11;0.2756;0.2611;1
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.20];0.41;0.58;0.24;0.53;0.41;0.44;0.81;0.11;0.2756;0.2611;1
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.10] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.50;0.47;0.06;0.21;0.04;0.05;0.70;0.11;0.2756;0.2611;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.20] G2[0.20];0.70;0.76;0.11;0.71;0.36;0.02;0.74;0.11;0.0648;0.1080;1
19;19;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0648;0.1080;0
19;19;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.20] G2[0.08];0.56;0.53;0.10;0.19;0.04;0.03;0.67;0.11;0.0648;0.1080;1
20;20;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.22] R26[0.19] A1[0.68] G1[0.20] G2[0.20];0.73;0.67;0.12;0.77;0.36;0.14;0.77;0.11;0.2767;0.2635;1
20;20;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.20];0.41;0.58;0.24;0.53;0.42;0.44;0.80;0.11;0.2767;0.2635;1
20;20;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.11] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.50;0.48;0.06;0.21;0.04;0.05;0.70;0.11;0.2767;0.2635;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.20] G2[0.20];0.70;0.76;0.11;0.71;0.36;0.02;0.74;0.11;0.0650;0.1082;1
20;20;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0650;0.1082;0
20;20;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.20] G2[0.08];0.56;0.53;0.10;0.19;0.04;0.03;0.67;0.11;0.0650;0.1082;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.23] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.72;0.68;0.11;0.77;0.36;0.13;0.77;0.11;0.2805;0.2644;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.18] R20[0.11] R26[0.18] A1[0.20];0.48;0.67;0.26;0.56;0.43;0.46;0.77;0.11;0.2805;0.2644;1
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.12] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.50;0.49;0.06;0.21;0.04;0.05;0.69;0.11;0.2805;0.2644;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.20] A1[0.68] G1[0.20] G2[0.20];0.70;0.75;0.11;0.71;0.36;0.02;0.75;0.11;0.0653;0.1037;1
21;21;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0653;0.1037;0
21;21;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.20] A1[0.08] G1[0.20] G2[0.08];0.56;0.53;0.10;0.19;0.04;0.03;0.67;0.11;0.0653;0.1037;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.21] G2[0.21];0.77;0.68;0.13;0.77;0.36;0.15;0.76;0.11;0.2728;0.2597;1
17;17;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.14] R20[0.09] R26[0.14] A1[0.19];0.42;0.58;0.24;0.54;0.41;0.44;0.80;0.11;0.2728;0.2597;1
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.48;0.46;0.05;0.20;0.04;0.03;0.71;0.11;0.2728;0.2597;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.70;0.76;0.11;0.71;0.36;0.02;0.75;0.11;0.0648;0.1211;1
17;17;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0648;0.1211;0
17;17;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.56;0.53;0.10;0.19;0.04;0.03;0.68;0.11;0.0648;0.1211;1
17;17;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.21] R26[0.19] A1[0.68] G1[0.19] G2[0.19];0.70;0.76;0.11;0.71;0.36;0.02;0.75;0.11;0.0648;0.1211;1
17;17;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R11[0.23] G1[0.10] G3[0.10];0.09;0.15;0.04;0.08;0.23;0.29;0.93;0.11;0.0648;0.1211;0
17;17;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.09] R26[0.19] A1[0.08] G1[0.19] G2[0.08];0.56;0.53;0.10;0.19;0.04;0.03;0.68;0.11;0.0648;0.1211;1
